predicted distance,tag transx,tag transy,tag transz,tag rotx,tag roty,tag rotz,tag rotw,home transx,home transy,home transz,home rotx,home roty,home rotz,home rotw
0.370000005,-1.368860609,0.652073724,0.781224622,0.003522194,0.000598955,0.226283765,0.974054872,-1.886330447,0.631851485,0.849615665,-0.005397,-0.001189035,-0.00562297,0.99996892
0.402999997,-1.368885735,0.65208954,0.781219355,0.003572741,0.000365943,0.226383181,0.974031702,-1.886071892,0.631635827,0.849589163,-0.004122409,-0.000063634,-0.006042619,0.999973244
0.430999994,-1.368852814,0.65207832,0.78121048,0.003534635,0.000538072,0.226350347,0.974039392,-1.886321695,0.631821675,0.849636446,-0.004989328,-0.001252261,-0.00553825,0.999971433
,,,,,,,,,,,,,,
0.370000005,-1.372837389,0.661158401,0.781929547,0.00158197,-0.002635699,0.315045726,0.949071515,-1.88610165,0.631579669,0.849580405,-0.003969957,-3.48E-05,-0.00603323,0.999973919
0.337000012,-1.372835174,0.66116297,0.781953313,0.001474313,-0.002819866,0.315050248,0.949069658,-1.886124298,0.631604269,0.84961703,-0.003706442,-0.000289357,-0.005869783,0.999975862
0.430999994,-1.372851343,0.661149473,0.78191503,0.001687534,-0.002491577,0.315021622,0.949079724,-1.886112032,0.631648118,0.849606822,-0.00392719,-0.000296083,-0.005963774,0.999974461
0.308999986,-1.372812068,0.661165852,0.781927333,0.001838197,-0.002305121,0.315090199,0.94905715,-1.886103196,0.631624482,0.849625131,-0.003871933,-0.000253384,-0.005958451,0.99997472
0.323000014,-1.372792169,0.661167837,0.781971872,0.001714608,-0.002507765,0.315007861,0.9490842,-1.88610383,0.631615245,0.849647196,-0.004005949,-0.000137836,-0.005912546,0.999974487
0.421999991,-1.372815029,0.66116416,0.781931412,0.001701173,-0.002474281,0.315019249,0.949080532,-1.88610945,0.631613461,0.84963047,-0.003839468,-0.000194789,-0.005846944,0.999975517
0.333000004,-1.372812134,0.661140552,0.781969069,0.001629075,-0.002582754,0.314937902,0.949107367,-1.886109375,0.631611072,0.849615161,-0.003859054,-0.000160966,-0.005910163,0.999975076
0.384000003,-1.372795395,0.661162969,0.781978027,0.0016687,-0.002477346,0.314988883,0.94909066,-1.886343092,0.631817063,0.849635905,-0.005140131,-0.001270721,-0.005643998,0.999970054
0.286000013,-1.372847511,0.661152608,0.781920793,0.001728464,-0.00259094,0.315026533,0.949077754,-1.886130157,0.631631213,0.849617169,-0.003974184,-0.000283605,-0.005965637,0.999974268
0.342000008,-1.372845389,0.661162702,0.781948921,0.001560817,-0.002564971,0.315087998,0.949057711,-1.886136524,0.631626922,0.849623002,-0.003958589,-0.000167735,-0.006043649,0.999973888
0.351000011,-1.372835888,0.661138528,0.781938572,0.001793653,-0.002429651,0.314996246,0.949088112,-1.886095953,0.631598367,0.849608496,-0.003879194,-0.000127723,-0.005945566,0.999974793
0.305000007,-1.372778789,0.661183369,0.781962126,0.001731226,-0.002480868,0.315127661,0.94904447,-1.886325817,0.63184521,0.849600209,-0.005448008,-0.001109825,-0.005661045,0.99996852
0.323000014,-1.372829573,0.661161943,0.781954371,0.001644842,-0.002577738,0.315024578,0.949078587,-1.886084527,0.631591491,0.849597043,-0.003825708,-8.66E-05,-0.00598228,0.999974784
0.314000011,-1.372841863,0.661160504,0.781961551,0.001596246,-0.002666633,0.31509926,0.949053633,-1.886128037,0.631606892,0.849609186,-0.003865419,-0.000251219,-0.005943465,0.999974835
0.328000009,-1.372855798,0.661162368,0.781928016,0.001685046,-0.002653936,0.31506436,0.949065101,-1.886119267,0.631642365,0.84959867,-0.003942794,-0.00021208,-0.005986616,0.999974285
0.416999996,-1.372823369,0.661176346,0.78194316,0.001562777,-0.002664131,0.315096884,0.949054484,-1.886133617,0.631607748,0.849648834,-0.003740766,-0.00023388,-0.005797816,0.999976168
0.375,-1.372822146,0.661177553,0.781968287,0.001700426,-0.00254491,0.315111808,0.94904962,-1.886098862,0.631628044,0.849642294,-0.004072746,-8.81E-05,-0.005938428,0.99997407
0.347000003,-1.372807981,0.661148925,0.781979171,0.001727684,-0.002552546,0.314950519,0.949103087,-1.886093409,0.631606478,0.849610384,-0.00381574,-0.000160344,-0.005903118,0.999975284
0.375,-1.372800737,0.661153131,0.781957707,0.0017628,-0.002495636,0.314989411,0.949090267,-1.88607292,0.631625058,0.849582985,-0.004051422,5.03E-05,-0.006033499,0.99997359
0.323000014,-1.372824626,0.661147288,0.781953394,0.001672955,-0.00249451,0.314977356,0.949094434,-1.88609494,0.631612719,0.849627351,-0.004056557,-6.67E-05,-0.005948586,0.999974077
0.444999993,-1.372820149,0.661169992,0.7819275,0.001645627,-0.002403981,0.315034398,0.949075783,-1.88611391,0.631613209,0.849632932,-0.003867388,-7.31E-05,-0.005915736,0.999975021
0.365999997,-1.372848515,0.66115588,0.781908212,0.001697978,-0.002496602,0.31501275,0.949082637,-1.886113755,0.631594684,0.849596368,-0.00396386,-0.000132438,-0.005929758,0.999974554
0.314000011,-1.372855597,0.6611744,0.781972136,0.001666081,-0.002754128,0.315150129,0.949036372,-1.88611451,0.631602028,0.84962,-0.003792898,-0.000272434,-0.005927629,0.999975201
0.425999999,-1.372817013,0.661171079,0.781944183,0.001638142,-0.002596394,0.31501296,0.949082405,-1.886061355,0.631609058,0.849581592,-0.004104454,-0.000030944,-0.0061264,0.99997281
0.444999993,-1.372811374,0.661179619,0.781989417,0.001687755,-0.002526584,0.315182705,0.949026149,-1.886292923,0.631841246,0.849586417,-0.005398561,-0.000995649,-0.005645198,0.999968998
0.425999999,-1.372819938,0.661153612,0.78194176,0.001862817,-0.002583743,0.31504764,0.949070513,-1.886073498,0.631598031,0.849607539,-0.004061648,-3.43E-05,-0.006028131,0.999973581
0.308999986,-1.372806792,0.661180239,0.781972124,0.001806118,-0.002660283,0.315203381,0.949018698,-1.886081963,0.631598256,0.849618498,-0.004068939,0.00000145,-0.006067246,0.999973316
0.421999991,-1.372878919,0.661139175,0.781889564,0.001751467,-0.002599167,0.315012702,0.94908228,-1.886132147,0.631573745,0.849608708,-0.003700835,-0.000315292,-0.006028527,0.99997493
0.421999991,-1.372813099,0.661167286,0.781942511,0.001855757,-0.002372421,0.315132692,0.949042841,-1.886088801,0.631599344,0.849618208,-0.004002876,-1.97E-06,-0.005964555,0.9999742
0.379999995,-1.372800955,0.661166747,0.781962935,0.00162547,-0.002511463,0.315003234,0.949085883,-1.886080555,0.631599492,0.849612127,-0.004037209,-1.77E-05,-0.005994699,0.999973882
0.323000014,-1.372837522,0.661157615,0.781956582,0.001775558,-0.002354789,0.315043505,0.949072649,-1.886092619,0.631607248,0.849615246,-0.004069808,-4.85E-05,-0.005947917,0.999974028
0.441000015,-1.372824602,0.661147179,0.781953474,0.001673374,-0.002495403,0.314977416,0.949094411,-1.886089404,0.631638805,0.849630029,-0.004161824,-0.000121023,-0.005935823,0.999973715
0.388999999,-1.372822154,0.66117754,0.7819683,0.001700503,-0.00254513,0.315111761,0.949049635,-1.886110018,0.631665258,0.84963937,-0.004164075,-0.000302534,-0.005888302,0.999973948
0.300000012,-1.372870897,0.661148447,0.781935147,0.001760466,-0.002563795,0.315077027,0.949061007,-1.886123578,0.631598227,0.849604777,-0.003685035,-0.000202665,-0.005895978,0.999975808
0.379999995,-1.37285958,0.661176469,0.781945201,0.00166437,-0.002688711,0.315182229,0.949025902,-1.886119066,0.631648731,0.84958856,-0.004073076,-0.000132927,-0.00598171,0.999973805
0.342000008,-1.372821532,0.661163352,0.781951501,0.001708588,-0.002551666,0.315028144,0.949077361,-1.886076248,0.631607472,0.849607895,-0.004131637,0.00001575,-0.006078027,0.999972993
0.308999986,-1.372814106,0.661163385,0.781947239,0.001710235,-0.002493854,0.314978307,0.949094053,-1.886086833,0.631635865,0.849604869,-0.003949487,-0.000089416,-0.005966722,0.999974396
0.430999994,-1.372813343,0.661183552,0.781970451,0.001559395,-0.002415376,0.315164169,0.949032813,-1.886112627,0.631610415,0.849641995,-0.003911162,-0.000248595,-0.005951148,0.999974612
0.333000004,-1.372840957,0.661175727,0.78192012,0.00165751,-0.002822595,0.315096736,0.949053915,-1.886090654,0.631596511,0.849612985,-0.00380523,-0.000134445,-0.005952004,0.999975038
0.425999999,-1.37283679,0.661177827,0.781966002,0.001763398,-0.003014563,0.315086349,0.949056582,-1.886092209,0.631634818,0.849598012,-0.004118157,-0.000057318,-0.005967463,0.999973713
0.308999986,-1.372832378,0.661182788,0.78194403,0.001487576,-0.002623745,0.315138697,0.949040834,-1.886115085,0.631583191,0.849606558,-0.003799706,-0.000122861,-0.005959096,0.999975018
0.351000011,-1.37282652,0.661205167,0.781917622,0.002337186,-0.003437702,0.315019412,0.949076124,-1.886075408,0.631615388,0.849600511,-0.003993729,-0.000139871,-0.005963595,0.999974233
0.430999994,-1.372805903,0.661173515,0.781973698,0.00167517,-0.002419772,0.315039235,0.949074085,-1.886090738,0.631593484,0.849612604,-0.003931783,-9.35E-05,-0.006004325,0.99997424
0.375,-1.372832074,0.661173927,0.781947221,0.001715301,-0.002494522,0.31507888,0.949060659,-1.886084665,0.631599384,0.84959091,-0.003896201,-0.00010372,-0.005995549,0.999974431
0.43599999,-1.372803136,0.66118618,0.782004324,0.001745657,-0.002755313,0.31513811,0.949040217,-1.886078359,0.631626827,0.849612247,-0.004059792,-8.70E-05,-0.005919053,0.999974237
0.393999994,-1.372841757,0.661168872,0.781979916,0.001663629,-0.002845747,0.315103241,0.949051675,-1.88610452,0.631643162,0.849631898,-0.003959711,-0.000177388,-0.00587206,0.999974904
0.449999988,-1.372826655,0.661171649,0.781956846,0.001671565,-0.002571173,0.315109148,0.949050483,-1.88609155,0.63164989,0.849616026,-0.003980845,-4.16E-05,-0.005773248,0.99997541
0.412000001,-1.372844219,0.661168623,0.781979655,0.001699363,-0.002810983,0.315211149,0.949015881,-1.886083966,0.631603793,0.849608873,-0.004015411,-0.000117723,-0.006005113,0.9999739
0.398000002,-1.372803247,0.661184858,0.781958941,0.001740102,-0.002655955,0.315056833,0.949067495,-1.886073312,0.631650502,0.849597191,-0.004142985,-0.000154176,-0.005993412,0.999973445
,,,,,,,,,,,,,,
0.351000011,-1.379030755,0.670085554,0.781541158,0.007329462,-0.000872191,0.404755367,0.914395216,-1.886122601,0.631649491,0.849606119,-0.004010337,-0.000159238,-0.005843207,0.999974874
0.337000012,-1.379034413,0.67007035,0.781548002,0.007285666,-0.000995556,0.404743136,0.914400854,-1.886118833,0.631601292,0.84960286,-0.004015241,-0.000297881,-0.006019592,0.999973777
0.412000001,-1.379015,0.670078823,0.781532581,0.007395067,-0.000888614,0.404774469,0.914386216,-1.886125136,0.631587415,0.84961139,-0.003840636,-0.000188557,-0.005953051,0.999974887
0.455000013,-1.379012217,0.670094267,0.781564712,0.007433687,-0.000978093,0.404796683,0.914375978,-1.886110562,0.631604092,0.849619356,-0.003974715,-0.00015809,-0.006022975,0.99997395
0.444999993,-1.378996548,0.67007909,0.781560714,0.007401422,-0.000955331,0.404694751,0.914421383,-1.886086492,0.631595303,0.849586897,-0.004016253,-5.37E-06,-0.005987532,0.999974009
0.441000015,-1.379009899,0.670070956,0.78157268,0.007385719,-0.001102685,0.404796048,0.914376506,-1.886084529,0.631600086,0.849613309,-0.003973989,-7.59E-05,-0.005969163,0.999974285
0.388999999,-1.379028418,0.670081755,0.781584314,0.007370045,-0.001201584,0.404792017,0.914378292,-1.886127823,0.631561827,0.849634262,-0.003514658,-0.000341828,-0.005968398,0.999975954
0.421999991,-1.379001081,0.670088622,0.781583463,0.007263576,-0.000921466,0.404723368,0.914409857,-1.886086223,0.631644316,0.84960742,-0.004185463,-4.64E-05,-0.006014967,0.99997315
0.365999997,-1.379014238,0.67008218,0.781578956,0.007415766,-0.001042083,0.40473706,0.914402446,-1.886125979,0.631566997,0.849603051,-0.003797996,-0.000156371,-0.006081209,0.999974285
0.441000015,-1.378923906,0.670172283,0.781845521,0.005073849,-0.004357252,0.406079485,0.913813286,-1.88613831,0.631600572,0.849617037,-0.004024228,-0.000162673,-0.006000404,0.999973887
0.407999992,-1.379012416,0.670070224,0.781564373,0.007404514,-0.000843208,0.404635993,0.91444747,-1.886090795,0.631608132,0.849602592,-0.004195122,3.75E-05,-0.006164551,0.999972199
0.416999996,-1.379002995,0.670069,0.781548915,0.007404788,-0.00072428,0.404640273,0.914445676,-1.886095317,0.631607967,0.849599774,-0.004123755,-9.95E-05,-0.006115524,0.999972792
0.455000013,-1.379019198,0.67008162,0.78153827,0.007300713,-0.000903671,0.404747136,0.914399059,-1.886122622,0.631613728,0.849616218,-0.00396179,-0.000126004,-0.006032553,0.999973948
0.43599999,-1.379036983,0.670089925,0.781589176,0.007336131,-0.001190402,0.404856615,0.91434998,-1.886124325,0.631590097,0.849623774,-0.003943393,-0.000231673,-0.006111015,0.999973525
0.300000012,-1.379025698,0.670067134,0.781551894,0.007274864,-0.001102943,0.404706507,0.914417029,-1.886135704,0.631631229,0.849612852,-0.004087637,-0.000213953,-0.005992497,0.999973667
0.421999991,-1.378916181,0.670164559,0.781870347,0.005170771,-0.004461025,0.406024895,0.913836499,-1.886105936,0.631609267,0.849633538,-0.003943193,-0.000144832,-0.00592051,0.999974689
0.375,-1.37890372,0.670170542,0.78186412,0.005215495,-0.004313974,0.406006635,0.913845064,-1.886081769,0.631596932,0.849597185,-0.004094498,-6.27E-07,-0.006063094,0.999973237
0.412000001,-1.379028567,0.670076262,0.781554053,0.007208597,-0.001014358,0.40476725,0.91439077,-1.886139019,0.631591006,0.849621824,-0.003712835,-0.000249993,-0.005916933,0.999975571
0.384000003,-1.378931875,0.670168844,0.781878138,0.004894287,-0.004724687,0.406119418,0.913794694,-1.886122971,0.631565429,0.849628279,-0.003341911,-0.000298191,-0.005795082,0.99997758
0.351000011,-1.379007695,0.670090315,0.781559069,0.007436094,-0.000904377,0.404759599,0.914392451,-1.886099956,0.631592675,0.849617878,-0.003792223,-2.08E-05,-0.005992372,0.999974855
0.407999992,-1.379036889,0.670064622,0.781563743,0.007257845,-0.001273845,0.404819784,0.914366799,-1.886130286,0.631609225,0.849611813,-0.003947787,-0.000272197,-0.005953909,0.999974446
0.308999986,-1.378928855,0.670171235,0.781864995,0.005302514,-0.004328512,0.406032293,0.913833095,-1.886097529,0.631659177,0.849631358,-0.004179582,-1.35E-05,-0.00595952,0.999973507
0.416999996,-1.37903394,0.670088103,0.781546118,0.007351835,-0.001155802,0.404810263,0.914370421,-1.886134393,0.631583438,0.849610329,-0.003718008,-0.000198208,-0.005911111,0.999975598
0.333000004,-1.378981561,0.670082516,0.781570456,0.00749055,-0.000791033,0.404665435,0.914433787,-1.886080648,0.631603124,0.849608309,-0.004076985,-5.92E-05,-0.006030316,0.999973505
0.43599999,-1.378931601,0.670168049,0.781868373,0.004978044,-0.004517245,0.406160619,0.913776978,-1.886110308,0.631581243,0.849627836,-0.003874523,-0.000159665,-0.005960863,0.999974715
0.351000011,-1.379014438,0.670093976,0.781555823,0.007351776,-0.000997353,0.404787135,0.914380846,-1.886113289,0.631655824,0.849622301,-0.004116835,-9.77E-05,-0.005947961,0.999973832
0.407999992,-1.378994252,0.67007201,0.781541202,0.007354641,-0.000728963,0.404602845,0.914462638,-1.886078608,0.631612063,0.849596934,-0.003995875,-0.000136409,-0.006076439,0.999973545
0.365999997,-1.378999098,0.670097414,0.781619749,0.00736999,-0.001070586,0.404742237,0.914400491,-1.886326634,0.631893381,0.849628604,-0.005574652,-0.001187461,-0.005703297,0.999967492
0.43599999,-1.378903631,0.670164788,0.78186468,0.005259837,-0.004430871,0.406034162,0.91383202,-1.886082518,0.631601918,0.849592063,-0.003867907,-6.07E-05,-0.005976716,0.999974657
0.444999993,-1.37904462,0.670093422,0.781563889,0.007329119,-0.000899651,0.404817378,0.914367741,-1.88611636,0.631592969,0.849614194,-0.003727938,-0.000272328,-0.005978773,0.999975141
0.416999996,-1.379006124,0.670086261,0.781570893,0.007505158,-0.000985356,0.40474878,0.914396592,-1.886082003,0.63165713,0.849610832,-0.00435157,5.60E-06,-0.006062209,0.999972156
0.384000003,-1.37902011,0.670095762,0.781578704,0.007293996,-0.000805568,0.404720142,0.914411152,-1.886084392,0.631616911,0.849615809,-0.003761187,-0.000142403,-0.005775605,0.999976238
0.407999992,-1.378890156,0.670180294,0.781923315,0.005098512,-0.00454066,0.40604646,0.913826931,-1.886088823,0.631627014,0.849610716,-0.003803311,-0.000166073,-0.005852305,0.999975629
0.430999994,-1.37902982,0.670089399,0.781548409,0.007318697,-0.000936693,0.4047227,0.914409698,-1.886131421,0.631631483,0.849623448,-0.003968089,-0.000229452,-0.005879896,0.999974814
0.469000012,-1.378916052,0.670185454,0.781909909,0.005387477,-0.0043721,0.406041386,0.91382835,-1.886337598,0.631829764,0.849627407,-0.005266139,-0.001122877,-0.005588178,0.999969889
0.308999986,-1.378997325,0.670065867,0.781570951,0.007301034,-0.000934131,0.404666688,0.914434631,-1.886095677,0.63161203,0.849628824,-0.004042886,-7.22E-05,-0.00594126,0.999974175
0.430999994,-1.379025262,0.670083034,0.781555192,0.007417782,-0.001010869,0.40478418,0.914381607,-1.886138499,0.631652467,0.849637215,-0.004101417,-0.000233514,-0.00580266,0.999974726
0.375,-1.379007495,0.670094895,0.781539955,0.00736394,-0.000879045,0.404706514,0.914416556,-1.886102503,0.631638665,0.849584268,-0.004040931,-0.000109304,-0.00603434,0.999973623
0.469000012,-1.37892156,0.670158331,0.781888027,0.005221893,-0.004633808,0.405992873,0.913849576,-1.886077614,0.631594695,0.849596967,-0.003813739,-5.34E-05,-0.005925382,0.999975171
0.425999999,-1.379023268,0.670080978,0.781569029,0.007394113,-0.000976786,0.404651153,0.914440713,-1.886113534,0.631620773,0.849641052,-0.003981115,-0.000263829,-0.005933387,0.999974438
0.458999991,-1.379029735,0.670075477,0.781553455,0.007211846,-0.001002701,0.404763628,0.914392361,-1.886102064,0.631589412,0.849581738,-0.003837256,-6.72E-05,-0.005927921,0.999975065
0.444999993,-1.378892374,0.670177418,0.781873004,0.005076045,-0.004253397,0.406035342,0.913833378,-1.886090179,0.631614157,0.849626377,-0.004023503,-9.28E-05,-0.00591521,0.999974406
0.356000006,-1.37899147,0.67008131,0.781549439,0.007512105,-0.000774178,0.404755707,0.914393671,-1.886090279,0.631650042,0.849629116,-0.004188941,-8.79E-05,-0.005862279,0.999974039
0.407999992,-1.378947845,0.670165786,0.781835057,0.004923657,-0.004432772,0.406050818,0.913826483,-1.886160628,0.631601385,0.849625955,-0.003736081,-0.000327967,-0.005868306,0.999975748
0.337000012,-1.379024373,0.670092422,0.781556531,0.007283201,-0.001145755,0.404793743,0.914378296,-1.886119578,0.631630577,0.849600699,-0.004002373,-0.000201581,-0.006063481,0.999973587
0.421999991,-1.379002974,0.670092311,0.78157973,0.007363171,-0.000961675,0.404711278,0.91441437,-1.886092061,0.631645935,0.849619307,-0.004156975,-9.89E-05,-0.00601433,0.999973268
0.458999991,-1.379023452,0.670082572,0.781551294,0.007263072,-0.0008166,0.404637115,0.914448132,-1.886061039,0.631578301,0.849584291,-0.004018127,1.46E-05,-0.006110538,0.999973258
0.48300001,-1.378999335,0.670071596,0.781554556,0.007409407,-0.000906878,0.404635972,0.914447379,-1.88608425,0.631599476,0.849606681,-0.003854415,-0.000131815,-0.005957905,0.999974814
0.463999987,-1.378897994,0.670182493,0.78187634,0.005093303,-0.004303665,0.405995988,0.913850532,-1.886081538,0.631637285,0.849602723,-0.003924109,-0.000110523,-0.00593938,0.999974656
