predicted distance,tag transx,tag transy,tag transz,tag rotx,tag roty,tag rotz,tag rotw,home transx,home transy,home transz,home rotx,home roty,home rotz,home rotw
0.9829999804,-0.8262129137,0.6696557205,0.7746126265,0.009796786,-0.0169669209,0.9482015388,0.3170646438,-1.8857377743,0.6323343846,0.8495972543,-0.0004435341,-0.0018524105,-0.0090228009,0.9999574796
0.9879999757,-0.8266290288,0.6698877782,0.7751318763,0.0102779814,-0.020019516,0.948844237,0.3149415754,-1.8857706276,0.6323379011,0.8495567885,-0.0005584357,-0.001970978,-0.0091002389,0.9999564936
1.0299999714,-0.826601642,0.6696636284,0.7751692475,0.0104247715,-0.0201637004,0.9488306401,0.3149685154,-1.8857572122,0.6323390839,0.8495831256,-0.0005455898,-0.0019142091,-0.0090905783,0.9999566988
0.9570000172,-0.8261815919,0.6693002295,0.77461095,0.0099016791,-0.0172160682,0.9482154956,0.3170062107,-1.8857729258,0.6323241958,0.849576152,-0.0004700248,-0.0018744934,-0.0090757509,0.9999569471
0.9649999738,-0.8261608282,0.6692735664,0.7746306679,0.0099606224,-0.0171329323,0.9482174865,0.3170029132,-1.8857380741,0.6323223413,0.8495939959,-0.0004100918,-0.0018418658,-0.0090540101,0.9999572312
1.0019999743,-0.8261861622,0.6695794621,0.7746124004,0.0097134354,-0.0171354864,0.9482098828,0.3170331882,-1.8857326995,0.6323327689,0.8495834224,-0.0003700067,-0.0018520128,-0.0090000638,0.9999577151
1.0119999647,-0.82621169,0.6698669407,0.77457686,0.0096203378,-0.0167521551,0.9482015139,0.3170815407,-1.8857506426,0.6323630433,0.8495998338,-0.0007075261,-0.00199099,-0.0090824862,0.999956521
0.9929999709,-0.8262336109,0.6697038413,0.7745644404,0.0096455732,-0.0168668975,0.9482125412,0.3170417125,-1.8857640095,0.6323457175,0.8495735192,-0.0006308166,-0.0019278226,-0.009037527,0.9999571034
0.9929999709,-0.8261879739,0.6694065483,0.7745870036,0.0097642124,-0.0171372252,0.9482194825,0.3170028213,-1.8857879929,0.6323403538,0.8495800582,-0.0005062084,-0.001954287,-0.0090577905,0.9999569395
0.9829999804,-0.8265471704,0.669310656,0.7752072272,0.0105537076,-0.0204690504,0.948854529,0.3148725457,-1.8857539194,0.6323291445,0.8495686538,-0.0004618287,-0.0018482024,-0.0090991061,0.9999567876
1.0019999743,-0.8261888065,0.6695846607,0.7745621959,0.0097682553,-0.016924652,0.9481567162,0.3172017953,-1.8857628139,0.6323251777,0.8495724652,-0.0004204563,-0.0018994837,-0.0090932522,0.999956763
0.9689999819,-0.8261966286,0.6697855909,0.7746248694,0.0097377288,-0.0170109971,0.9481988338,0.3170721909,-1.8857313655,0.6323205458,0.849593113,-0.0003570785,-0.0018352687,-0.0091013788,0.9999568337
0.9649999738,-0.8261963578,0.6696631845,0.7746153823,0.0097464042,-0.0171662702,0.9482113064,0.3170262532,-1.885736275,0.6323295841,0.8495860129,-0.0004751362,-0.0018053431,-0.0090911688,0.9999569319
1.0160000324,-0.8265652429,0.6694226857,0.7752045584,0.0104630596,-0.0203317957,0.948848262,0.3149033472,-1.8857205875,0.6323497227,0.8495620556,-0.0007086122,-0.0017169417,-0.0091337492,0.9999565614
1.0119999647,-0.8265940324,0.6693706661,0.7751843963,0.0104766164,-0.0205329111,0.9488638798,0.3148427826,-1.885764932,0.6323309667,0.8495727471,-0.0004621998,-0.0019596609,-0.0090984941,0.9999565808
0.9660000205,-0.8261775873,0.6695919618,0.7745975072,0.009716359,-0.0170196908,0.9481671763,0.3171670353,-1.8857595686,0.6323717277,0.8495984304,-0.0006386535,-0.0018572198,-0.0090055322,0.9999575207
0.9649999738,-0.8266166912,0.6696868257,0.7751742637,0.0101480186,-0.0203476863,0.9488408544,0.3149349496,-1.8857336372,0.6323238552,0.8495831325,-0.0004050556,-0.0018016603,-0.0091121586,0.9999567783
0.9710000157,-0.8261957117,0.6696583008,0.7745998166,0.0098157595,-0.0171192635,0.9481704963,0.3171486901,-1.8857374064,0.6323382119,0.8495789879,-0.0005830448,-0.0018099835,-0.0090699588,0.999957059
1.0160000324,-0.826173137,0.6694974309,0.7746089989,0.0097614622,-0.0171622134,0.9482137427,0.3170187224,-1.8857497587,0.6323394175,0.8495982821,-0.000449855,-0.0019025019,-0.009053272,0.9999571073
0.9789999723,-0.8261799032,0.6695128333,0.7745626766,0.0098520638,-0.0170259654,0.9481454333,0.3172275061,-1.8857631439,0.6323205023,0.8495691922,-0.000413924,-0.0019864664,-0.0091153278,0.9999563958
0.9789999723,-0.8261887677,0.6696387288,0.7745847481,0.0096817596,-0.0168532084,0.9481482372,0.317233594,-1.8857358636,0.6323270921,0.8495947791,-0.0004403753,-0.0018220346,-0.0091416958,0.9999564569
1.0260000229,-0.8262140914,0.6696935025,0.774582694,0.0097759228,-0.0170159717,0.9481726934,0.3171489105,-1.8857792575,0.6323247863,0.8495999267,-0.0002094204,-0.0020080086,-0.0090113542,0.9999573589
0.9689999819,-0.8262080907,0.6695788569,0.7745806896,0.0095858301,-0.017160263,0.9481623761,0.3171777826,-1.8857604084,0.6323330702,0.8495588321,-0.000569657,-0.0019069835,-0.0091119108,0.999956505
1.0349999666,-0.8261643458,0.6695252753,0.7746081622,0.0097632882,-0.0169321569,0.9481698625,0.3171622489,-1.8856833192,0.6323447263,0.8496077665,-0.0005903239,-0.0016835341,-0.0090699052,0.9999572761
0.9879999757,-0.8261958218,0.669565898,0.7746200285,0.0097634607,-0.017157997,0.9481872003,0.3170982675,-1.8857457996,0.6323398657,0.8495935991,-0.0005197187,-0.0018599057,-0.009052631,0.9999571593
1.0490000248,-0.8266048597,0.6696200886,0.7751777954,0.0102756013,-0.0201633135,0.9488105668,0.3150339047,-1.8857591354,0.6323511396,0.8496258518,-0.0004168169,-0.0020789156,-0.0090763562,0.9999565611
,,,,,,,,,,,,,,
0.9279999733,-0.8322196326,0.6616389719,0.7741665506,0.0132419625,-0.0130836424,0.9720474872,0.2340451909,-1.8857625593,0.6323295227,0.8495833325,-0.0004352836,-0.0019665905,-0.0091024309,0.9999565435
0.9689999819,-0.8322465367,0.6617245972,0.7742146841,0.0133769393,-0.0131438687,0.9720805619,0.2338967236,-1.8857352466,0.6323228922,0.8495837504,-0.0003950908,-0.0018138364,-0.0091094901,0.9999567846
0.9330000281,-0.8322403854,0.6618103293,0.7742022243,0.0134332874,-0.0130227257,0.9720805924,0.233900144,-1.8857443973,0.6323228121,0.8495853644,-0.0004277553,-0.0018464409,-0.0090540533,0.999957215
0.9800000191,-0.8322147131,0.6617741577,0.7741494679,0.0135316893,-0.0127424608,0.9720416747,0.2340715825,-1.8857410441,0.6323294023,0.8496097523,-0.0003782541,-0.00190804,-0.0090147785,0.9999574741
0.9710000157,-0.8322597697,0.6616877262,0.7742033325,0.0132114307,-0.0131445195,0.9720693997,0.2339524778,-1.8857527368,0.632344182,0.8495838246,-0.0005557284,-0.001829081,-0.0090585585,0.9999571432
0.9570000172,-0.8322480181,0.6616966415,0.7742255554,0.0132385478,-0.0131431636,0.9720652953,0.2339680744,-1.8857392205,0.6323334681,0.849597716,-0.0004337944,-0.0018627379,-0.0090207422,0.9999574832
0.9610000253,-0.8322515612,0.6617666349,0.7741512687,0.0132096441,-0.0130765765,0.9720746969,0.2339343757,-1.8857657876,0.6323380594,0.8495750395,-0.0005481361,-0.0019419295,-0.0090847175,0.9999566972
0.9800000191,-0.8322129543,0.6618007773,0.7741628935,0.0137218373,-0.0126962674,0.9720474413,0.2340390734,-1.885738205,0.6323651183,0.8495786258,-0.0007514157,-0.0018165303,-0.0090788762,0.9999568539
0.9739999771,-0.8322245307,0.6617397864,0.7742106276,0.0132940882,-0.013163023,0.9720472944,0.2340385856,-1.8857293442,0.6323431272,0.8495932413,-0.0005888712,-0.0018319806,-0.0090535324,0.9999571644
1.0069999695,-0.832250792,0.6616921907,0.774204196,0.0132864263,-0.0130300043,0.9720716126,0.2339454422,-1.8857103079,0.6323332643,0.8495809071,-0.0005357532,-0.0017684283,-0.0091001231,0.9999568858
0.9929999709,-0.8321962437,0.6617404982,0.7741490135,0.0136414756,-0.0126306868,0.9720193344,0.2341640225,-1.8857394738,0.6323310473,0.8496093807,-0.0003960811,-0.0018869392,-0.0090222072,0.9999574403
0.9710000157,-0.8322283121,0.6617830618,0.7741428024,0.0135210513,-0.0126305549,0.9720704028,0.233958933,-1.8857429462,0.6323513934,0.8495675752,-0.0006278444,-0.0017984949,-0.0090808699,0.9999569536
1.0119999647,-0.8322353002,0.6617717573,0.7741660697,0.0132615554,-0.0129418121,0.9720486589,0.2340471008,-1.8857783779,0.6323368821,0.8495908488,-0.0003577732,-0.0019425401,-0.0090058899,0.9999574953
0.9829999804,-0.8319938293,0.6616645663,0.77362744,0.0120009594,-0.0098384072,0.9716474757,0.2359244915,-1.8857660961,0.6323354356,0.8495650059,-0.0005524957,-0.0018473283,-0.0090902336,0.999956824
0.9829999804,-0.8322376006,0.6617293914,0.774186211,0.0132723697,-0.0129675672,0.9720593883,0.2340004959,-1.8857442704,0.6323657927,0.8495838373,-0.0007161607,-0.0017874071,-0.0090425949,0.999957261
0.9800000191,-0.8322301429,0.6617674153,0.7741617174,0.0133419689,-0.0128410853,0.972061919,0.233993,-1.8857477203,0.6323419358,0.8496190416,-0.0004213277,-0.0019913754,-0.0089900601,0.999957517
0.9750000238,-0.8322301357,0.6617930551,0.7742080954,0.0133421062,-0.0129245404,0.9720629939,0.2339839319,-1.8857045524,0.6323591428,0.849594932,-0.0006655356,-0.0017803505,-0.0090410224,0.9999573228
1.0160000324,-0.8322326801,0.6617275524,0.7741838056,0.0132329755,-0.0130162397,0.9720567215,0.2340111025,-1.8857324475,0.6323306863,0.8496037094,-0.0004347527,-0.0019102573,-0.0090587096,0.9999570499
0.9649999738,-0.8322382711,0.661720553,0.7741973284,0.0133681295,-0.0130426022,0.9720436009,0.2340564495,-1.8857475863,0.6323648354,0.8495932508,-0.0007127188,-0.0019545553,-0.0090701592,0.999956701
0.9710000157,-0.8322498812,0.6617322053,0.7741408089,0.0132129445,-0.012928119,0.9720785221,0.2339265457,-1.8857291631,0.6323538724,0.8495631389,-0.0007963501,-0.0017664849,-0.0090852689,0.9999568507
0.9240000248,-0.8319944452,0.6617502598,0.7736334371,0.012035374,-0.0096327116,0.9716672393,0.2358498183,-1.8857641975,0.632333119,0.8495946548,-0.000294804,-0.0018998528,-0.0090314708,0.9999573672
0.9789999723,-0.8322464092,0.6617550607,0.7741782041,0.0133297967,-0.0129864768,0.9720576009,0.2340036078,-1.8857417063,0.6323538656,0.8495932488,-0.0006589493,-0.0018907792,-0.0090297059,0.9999572267
0.9829999804,-0.8319667114,0.6617102287,0.7736636934,0.0120907439,-0.0097054198,0.971625098,0.2360175579,-1.8857032878,0.6323333724,0.8496187583,-0.0005242534,-0.0018768684,-0.0091040826,0.9999566582
0.9789999723,-0.832190136,0.6617521577,0.7741526592,0.0134972672,-0.0127286473,0.9720186717,0.2341698255,-1.8857041462,0.6323525478,0.849611645,-0.000628635,-0.0017833513,-0.009045534,0.9999573005
1.0299999714,-0.8322197179,0.6617749876,0.774169425,0.0132702436,-0.0127846387,0.9720527774,0.2340381413,-1.88570892,0.6323598123,0.8495857135,-0.0007578343,-0.0017440839,-0.0090680037,0.9999570767
0.9829999804,-0.8319878302,0.6617059328,0.7736079178,0.0118135719,-0.0097878672,0.9716464473,0.2359402863,-1.8857503733,0.632329841,0.8495669164,-0.0004686742,-0.0018389741,-0.0090946351,0.9999568421
0.9649999738,-0.8329263167,0.6616457392,0.7756214962,0.0165922069,-0.0224218236,0.9737245499,0.2260142948,-1.8857494338,0.6323793745,0.8496319894,-0.0006018824,-0.0019808963,-0.0090116606,0.999957251
1.0160000324,-0.8322232447,0.6617340377,0.7741606428,0.0133047279,-0.0128485945,0.9720396579,0.234087166,-1.8857590859,0.6323501448,0.849579891,-0.0006080672,-0.0018901692,-0.0090674051,0.9999569189
1.0019999743,-0.832235482,0.6617636353,0.7741912532,0.0132251839,-0.0130056122,0.9720628721,0.2339865833,-1.8857430757,0.6323511114,0.8496100085,-0.0005417675,-0.0018671052,-0.0090566255,0.999957098
0.9470000267,-0.8322536717,0.6617600029,0.7741630924,0.013115877,-0.0129949916,0.9720735948,0.2339487772,-1.8857181486,0.6323533332,0.8495454394,-0.0008340531,-0.0017273546,-0.0091107895,0.9999566561
1.0069999695,-0.8321871496,0.6617642091,0.7741778093,0.0136409691,-0.0127086442,0.9720018554,0.234232379,-1.8856851402,0.6323251687,0.8495993633,-0.0005144079,-0.001713256,-0.0091219845,0.9999567938
1.0069999695,-0.8322305542,0.6617321221,0.7741618882,0.0132478213,-0.0130046874,0.9720223466,0.2341536485,-1.8857464168,0.6323320725,0.8495825878,-0.0004461099,-0.0018961272,-0.0090695242,0.9999569738
0.996999979,-0.8322251314,0.6617565139,0.7742124661,0.013358088,-0.013141737,0.9720485108,0.2340310854,-1.8857349934,0.6323441408,0.84959869,-0.0005583113,-0.0017934565,-0.009021377,0.9999575424
0.9689999819,-0.832264467,0.6617686167,0.7741849525,0.0131169649,-0.013169535,0.9720779916,0.233920685,-1.8857778314,0.6323487377,0.8495984989,-0.0005106888,-0.0020266199,-0.0089947818,0.999957362
0.9279999733,-0.8322263917,0.6617564936,0.7741702362,0.0133135326,-0.0129972765,0.9720501079,0.2340350582,-1.8857468329,0.6323646047,0.849585185,-0.0007036413,-0.0018016949,-0.0090416956,0.9999572523
0.9789999723,-0.8321977974,0.6617267709,0.774151335,0.0135030153,-0.0125922541,0.972014797,0.2341929506,-1.8857049824,0.6323255856,0.849550062,-0.0006505564,-0.001772997,-0.0091657874,0.9999562098
0.9739999771,-0.8322426384,0.6617522008,0.7742270512,0.0131605409,-0.0132055308,0.9720580666,0.2339989942,-1.8857375251,0.6323294303,0.8495985933,-0.0003894473,-0.0018299413,-0.0090847084,0.9999569829
0.9829999804,-0.8322373571,0.6617673012,0.7741701388,0.013144585,-0.0128828215,0.9720623061,0.2340002688,-1.8857000598,0.6323564671,0.8495825232,-0.0007195026,-0.0017041748,-0.0091180309,0.9999567189
1.0119999647,-0.8321907654,0.6617714028,0.7741628239,0.0135709471,-0.0127408075,0.9720019525,0.2342342965,-1.8857298602,0.6323294703,0.8495925852,-0.0004329488,-0.001850054,-0.0091218798,0.9999565896
1.0019999743,-0.8332187539,0.6617537076,0.7757496223,0.0138548707,-0.0230532979,0.9740845943,0.2245791422,-1.8857315473,0.6323145712,0.8495463986,-0.0004803061,-0.0018322138,-0.0091811563,0.9999560584
0.9800000191,-0.8322378952,0.6617364228,0.7741806103,0.0131393557,-0.0131451106,0.9720383032,0.2340856693,-1.8857625594,0.632341986,0.8495963183,-0.0003983359,-0.0018538977,-0.0090253496,0.9999574728
0.9879999757,-0.8322303655,0.6617717305,0.7742044118,0.0131947824,-0.0130342889,0.9720445981,0.2340626078,-1.8857338409,0.6323326463,0.8495927462,-0.0004673392,-0.0018959549,-0.0090561878,0.9999570853
0.9879999757,-0.832191442,0.6617639097,0.774162986,0.0136507456,-0.0127686374,0.9720085568,0.2342007357,-1.8857469485,0.6323370946,0.8496201865,-0.0003706969,-0.0019700985,-0.0090506964,0.9999570322
0.9789999723,-0.8322204913,0.6617538262,0.7741686152,0.0131261063,-0.012875777,0.9720549572,0.2340322197,-1.8857107589,0.6323522739,0.8495863481,-0.0006241482,-0.0017510196,-0.0090276666,0.9999575219
0.996999979,-0.8322270974,0.6617323052,0.7741833448,0.0132752076,-0.0130024843,0.9720396204,0.2340805002,-1.8857409181,0.63232934,0.8496096369,-0.0003779987,-0.0019103737,-0.0090134912,0.9999574814
0.9929999709,-0.8322409947,0.6617627238,0.7742020786,0.0133967656,-0.0130950706,0.9720611582,0.2339789532,-1.8857495516,0.632355472,0.8495838962,-0.0005967584,-0.0018498904,-0.009048556,0.9999571718
1.0019999743,-0.8319755972,0.6617293706,0.7735887305,0.0121286405,-0.0094238522,0.971630929,0.2360030189,-1.8857665747,0.6323209772,0.8495787509,-0.0002844717,-0.0019799023,-0.0090835529,0.9999567431
0.9380000234,-0.8322364758,0.6617630672,0.7741582447,0.01326922,-0.012814128,0.9720426645,0.2340785858,-1.8857309296,0.6323614802,0.8495620645,-0.000787898,-0.001759099,-0.0091129496,0.9999566185
0.9829999804,-0.8322269406,0.66175156,0.7742040734,0.0132601085,-0.0131383885,0.9720400769,0.2340718717,-1.8857600057,0.6323331897,0.8495848827,-0.0004290682,-0.001893864,-0.0090670783,0.9999570077
,,,,,,,,,,,,,,
0.9739999771,-0.8356174615,0.6564019609,0.7743012088,0.0115104028,-0.0140487175,0.9846963992,0.1733295868,-1.8857708476,0.6323270436,0.8495945583,-0.000273265,-0.0020005377,-0.0090609963,0.9999569098
0.9789999723,-0.8356100324,0.6562803319,0.7743217172,0.0116378074,-0.0140580971,0.9846858215,0.1733804034,-1.8857393475,0.6323542158,0.8495667296,-0.0006577462,-0.0017572687,-0.0090934408,0.9999568934
0.9800000191,-0.8355834147,0.656379389,0.7743421039,0.0117846541,-0.0141042003,0.9846814275,0.1733916947,-1.8857043012,0.6323064799,0.8495468008,-0.0004978185,-0.0016612441,-0.0092081368,0.9999561004
0.9829999804,-0.8355878567,0.6565073075,0.7743555204,0.0121653063,-0.014474191,0.9846492433,0.1735176384,-1.8857236424,0.6323642921,0.8496072166,-0.00055318,-0.0018064877,-0.008966798,0.9999580127
1.0160000324,-0.8356251964,0.6565086442,0.7742727554,0.0114546029,-0.0140295411,0.9846801492,0.1734271254,-1.8857595616,0.6323337909,0.8495623944,-0.000572118,-0.0018398546,-0.0090873741,0.9999568527
0.9419999719,-0.8356119116,0.6563768026,0.7742828026,0.0116122222,-0.0139601983,0.9846741371,0.1734563715,-1.8857509569,0.6323305855,0.8495677326,-0.0004768479,-0.0018222353,-0.009104159,0.9999567822
0.9649999738,-0.8356173067,0.6563373649,0.7743107871,0.0116095568,-0.0140624763,0.9846668754,0.173489508,-1.8857772978,0.6323727333,0.8495839136,-0.0005870429,-0.0019669601,-0.0090304513,0.9999571178
0.9789999723,-0.8356272164,0.6564335185,0.7742852216,0.0114973016,-0.0140485287,0.9846885564,0.1733750205,-1.8857647021,0.6323270137,0.8495836077,-0.000407942,-0.0020025369,-0.0090887252,0.9999566083
0.9929999709,-0.8356248466,0.6565219048,0.7743275539,0.011600649,-0.0140281534,0.984688165,0.1733720094,-1.8857641325,0.6323679662,0.8495994206,-0.0006306573,-0.0018512172,-0.009010021,0.9999574965
0.9800000191,-0.8356117271,0.6564631493,0.7743200622,0.0113938718,-0.0139620987,0.9846926812,0.1733654033,-1.8857456256,0.6323276795,0.849617367,-0.0001845129,-0.0019119663,-0.0089765611,0.999957865
0.9330000281,-0.8356223298,0.656486901,0.7743027272,0.0116601563,-0.01399872,0.9846729411,0.1734568407,-1.8857631214,0.6323366017,0.8495855907,-0.0005199583,-0.001948402,-0.0090877919,0.9999566718
0.9649999738,-0.8356236437,0.6564926944,0.7742993164,0.011560325,-0.0139610518,0.9846671735,0.1734992951,-1.8857876382,0.632322735,0.849614989,-0.0002322212,-0.0019896781,-0.0089992395,0.9999574996
0.9689999819,-0.8356230177,0.6563922838,0.7742912827,0.0114534661,-0.0140057019,0.9846894038,0.1733765742,-1.8857885128,0.6323404115,0.8496064792,-0.00037714,-0.0020302191,-0.00900354,0.9999573352
0.9789999723,-0.8355968147,0.6563834021,0.7743528959,0.0115849116,-0.0140616153,0.9846962436,0.1733244607,-1.8857276367,0.6323388232,0.8495943058,-0.0004311247,-0.0018431184,-0.0089802212,0.9999578854
1.0210000277,-0.835609586,0.6564540247,0.7742969124,0.0114573374,-0.0139430523,0.9846760413,0.1734572409,-1.8857341103,0.6323294402,0.8495822398,-0.0004656454,-0.001812529,-0.0090561774,0.9999572409
0.9610000253,-0.8356145665,0.6565053884,0.774340578,0.0115208796,-0.0140569672,0.9846854255,0.1733905526,-1.8857411958,0.632361237,0.8496140289,-0.0004905377,-0.0018905506,-0.009015008,0.9999574565
0.9879999757,-0.8356265047,0.6564204655,0.7742901476,0.0114231065,-0.0139855574,0.9846928879,0.1733604148,-1.88575028,0.6323367344,0.849583166,-0.0005298162,-0.0018579488,-0.0090382986,0.9999572873
1.0349999666,-0.8356237372,0.6563784277,0.7742879089,0.0114434278,-0.0141581014,0.9846845317,0.1733925289,-1.8857704427,0.6323253846,0.8495643544,-0.0004681901,-0.0018448891,-0.0091176867,0.9999566215
0.9710000157,-0.8356197908,0.656415409,0.7742746562,0.0115011484,-0.0139192291,0.9846754219,0.173459771,-1.8857504159,0.6323366048,0.8495660304,-0.000541911,-0.0018365393,-0.0090458734,0.9999572519
0.9610000253,-0.8356068267,0.6565114438,0.7743506934,0.0116313257,-0.0140074973,0.9846914296,0.1733530812,-1.8857314034,0.6323482485,0.8496422482,-0.000551381,-0.0019007956,-0.0090384943,0.9999571934
0.9750000238,-0.8356164421,0.6564842277,0.7742832982,0.0114472045,-0.0139502519,0.9846756002,0.1734598348,-1.8857419221,0.6323498117,0.8495660909,-0.0006106173,-0.0018252648,-0.0090642421,0.9999570666
0.9829999804,-0.8356032983,0.6564208402,0.7743323187,0.0115403803,-0.0140242333,0.9846853772,0.1733921812,-1.8857283762,0.6323316246,0.8495897763,-0.0005609782,-0.0018085644,-0.009087563,0.9999569144
0.9829999804,-0.8356082076,0.656411202,0.774303523,0.011512559,-0.0140203375,0.9846795782,0.1734272739,-1.8857426837,0.6323387642,0.8495888806,-0.0006096231,-0.0018626678,-0.0090519519,0.9999571096
0.9879999757,-0.835626853,0.6564681879,0.7742758321,0.0114247763,-0.0137785976,0.9846792329,0.1734544119,-1.885770724,0.6323586091,0.8496022782,-0.0005798638,-0.0018584647,-0.0090240388,0.9999573874
1.0210000277,-0.835628128,0.6564858639,0.7742890403,0.0114589225,-0.0141103774,0.98466846,0.1734866397,-1.8857690892,0.6323256034,0.8495635343,-0.0004378794,-0.0019088636,-0.0090917242,0.9999567516
