predicted distance,tag transx,tag transy,tag transz,tag rotx,tag roty,tag rotz,tag rotw,home transx,home transy,home transz,home rotx,home roty,home rotz,home rotw
0.7779999971,-1.0117876051,0.686367207,0.7771219379,0.00560859,-0.008504794,0.660364118,0.7508764505,-1.8858288503,0.6324014367,0.8496267595,-0.0006393602,-0.0021603848,-0.0087979972,0.9999587588
0.8059999943,-1.0117713687,0.6863101957,0.7771650514,0.0057455546,-0.0086488453,0.6603804179,0.750859434,-1.8858142123,0.6324330688,0.8496379488,-0.000831073,-0.0020879869,-0.0087621546,0.9999590863
0.8439999819,-1.011792548,0.6863238003,0.7771343692,0.0057521076,-0.0086114941,0.6603802474,0.7508599632,-1.8858370934,0.632398146,0.8496303038,-0.0006056893,-0.002202973,-0.0087964732,0.9999587002
0.8529999852,-1.0117810446,0.6863868563,0.7771495458,0.0055605251,-0.0087280634,0.6603557096,0.7508816407,-1.8858024068,0.6324063644,0.8496403545,-0.0007004282,-0.0020572128,-0.0088008156,0.9999589106
0.8059999943,-1.0117789602,0.6863559869,0.7771557393,0.0057618422,-0.0085244675,0.6604040553,0.7508399419,-1.8858003408,0.6323876118,0.8496526357,-0.0005947043,-0.0020526995,-0.0088220645,0.9999588011
0.8529999852,-1.0117771673,0.6863201809,0.7771522224,0.0055997221,-0.0086243378,0.6603686327,0.7508711826,-1.8858085766,0.6324091982,0.8496613891,-0.0006107162,-0.0020096814,-0.008802544,0.9999590509
0.8199999928,-1.0117964849,0.6863463613,0.7771229617,0.0054684482,-0.0085746497,0.6603687597,0.7508726075,-1.8858370081,0.6323970655,0.8496297143,-0.0005935514,-0.0022218159,-0.0087862319,0.9999587558
0.8249999881,-1.0117816816,0.6864028378,0.7771536792,0.0055510686,-0.0085807928,0.6603537389,0.7508851412,-1.8858053263,0.6324144646,0.8496283696,-0.0007179701,-0.0020017545,-0.0088325038,0.9999587313
0.8159999847,-1.0117940158,0.6863618181,0.7770904346,0.0053855705,-0.0085057865,0.6603826534,0.7508617704,-1.8858286818,0.6324110081,0.8496295564,-0.0007518392,-0.0021037659,-0.0088018612,0.9999587672
0.8389999866,-1.0117919936,0.686318717,0.7771708898,0.0056979112,-0.0087483481,0.6604026403,0.7508390992,-1.8857914119,0.6323981171,0.8496398852,-0.0006684696,-0.0020387891,-0.0088243055,0.9999587632
0.8199999928,-1.0117894954,0.6863545434,0.7771323213,0.0054607679,-0.008522697,0.6604042959,0.7508420004,-1.8858122465,0.6324481075,0.8496443014,-0.0007920118,-0.0020940457,-0.008640082,0.9999601675
0.7779999971,-1.0117846241,0.6863978144,0.7771780627,0.0055586201,-0.0086994063,0.6604073142,0.750836601,-1.88581572,0.6324112702,0.8496661666,-0.0004186366,-0.0021217639,-0.0086486671,0.9999602609
0.8349999785,-1.0117931594,0.6863497198,0.7771605877,0.0055729665,-0.0087145762,0.6603868699,0.7508543003,-1.8857922168,0.6323979271,0.8496435131,-0.0004501153,-0.0020916023,-0.0087361206,0.9999595506
0.8389999866,-1.0117204904,0.6863410464,0.7772496084,0.0065504245,-0.0086031663,0.6601770256,0.7510322046,-1.8858031759,0.6324128333,0.8496546043,-0.0006934545,-0.0020717215,-0.0087723987,0.9999591352
0.8249999881,-1.0117850856,0.6863957417,0.777134723,0.0054927003,-0.008540158,0.6603587924,0.7508815893,-1.8857851735,0.6323841222,0.8495926858,-0.0007245195,-0.0019187304,-0.0089703811,0.999957662
0.8199999928,-1.0117776833,0.6863502461,0.7771432892,0.0054615832,-0.0086222631,0.6603763307,0.7508654537,-1.8858117289,0.6324010037,0.8496699673,-0.000502233,-0.0021209465,-0.0087398081,0.9999594317
0.8199999928,-1.0117269234,0.6863435017,0.7771983713,0.0062978087,-0.0085068427,0.6601338167,0.751073442,-1.8857908644,0.6323927727,0.8496385236,-0.0005950601,-0.002037934,-0.0088443053,0.9999586346
0.7879999876,-1.0118743304,0.686406412,0.7771092021,0.0048203882,-0.0086337251,0.6606537056,0.750625675,-1.8858073822,0.6323996351,0.8496653519,-0.0005318561,-0.0021619239,-0.0087745501,0.9999590244
0.8059999943,-1.0118063783,0.6863672442,0.777136409,0.0056808469,-0.0086127372,0.6604063715,0.7508375145,-1.8858189851,0.6324146179,0.8496249676,-0.0007881431,-0.0020619237,-0.0088009807,0.9999588342
0.8109999895,-1.0117653671,0.6863439827,0.7771467304,0.0055995027,-0.0085814401,0.660356986,0.7508819185,-1.8858085837,0.6324361316,0.8496360177,-0.000861491,-0.0020457464,-0.0087689611,0.9999590882
0.8109999895,-1.011767605,0.6863213485,0.7771259697,0.0057163028,-0.00848975,0.6602718201,0.7509569705,-1.8858328412,0.6323951886,0.849630149,-0.0005722569,-0.0021529911,-0.0088627111,0.9999582439
0.7969999909,-1.0117987329,0.6863883175,0.7771702929,0.0055303154,-0.0086913575,0.6604018937,0.7508416708,-1.8858256173,0.6324037763,0.8496401555,-0.0005869168,-0.0021451306,-0.0088266955,0.9999585708
0.8019999862,-1.0117888137,0.6863645345,0.7771808206,0.0056124458,-0.0086642868,0.6604378421,0.7508097544,-1.8857980876,0.6324261024,0.849625451,-0.0008791019,-0.0019578955,-0.008805901,0.9999589241
0.7779999971,-1.011763715,0.6863434356,0.7771383429,0.0056078387,-0.0085945523,0.6603830724,0.750858764,-1.8858262541,0.6324492577,0.8496558414,-0.0008805454,-0.0020904157,-0.0087522025,0.999959126
0.8809999824,-1.0118040841,0.6863600221,0.777194879,0.0056726962,-0.0088221717,0.6604818588,0.750768742,-1.885801837,0.6324030933,0.8496516122,-0.0006531829,-0.0020869201,-0.0087965713,0.9999589184
0.8489999771,-1.0117776871,0.6863381737,0.7771243323,0.0057911189,-0.008496547,0.6603991932,0.7508443096,-1.8858447808,0.6323963998,0.8496593421,-0.0005568843,-0.0021921899,-0.0088066711,0.9999586625
0.8349999785,-1.0117948996,0.6863470512,0.7771660829,0.0056202927,-0.0087283634,0.6603997571,0.7508424527,-1.8857972145,0.6323891456,0.8496406109,-0.0005640081,-0.0020822073,-0.0088419037,0.9999585827
0.8059999943,-1.0117782725,0.6863380133,0.7771398243,0.0055251802,-0.0085830069,0.6603625202,0.7508775841,-1.8857835452,0.6324272366,0.8496037399,-0.0009811877,-0.0019100675,-0.0088384662,0.9999586344
0.7919999957,-1.0117823274,0.6863368978,0.7771546078,0.0056183722,-0.0086094958,0.6603829012,0.7508586646,-1.8858237819,0.6324180669,0.8496624464,-0.0006592525,-0.0020937238,-0.0087722068,0.9999591142
0.7639999986,-1.0117941331,0.6863848513,0.7771545922,0.0054869658,-0.0086613128,0.6603878973,0.7508546464,-1.8858245685,0.6324041895,0.8496397802,-0.0005916875,-0.0021390591,-0.0088276597,0.9999585725
0.8299999833,-1.0118112894,0.6863484004,0.7771260299,0.0055635959,-0.0086022048,0.6603801982,0.7508615334,-1.88581766,0.632387047,0.8496182887,-0.0004087435,-0.0021602764,-0.0087958076,0.9999588991
0.871999979,-1.0117756639,0.6863614155,0.7771653129,0.0054461015,-0.0086207161,0.6604323474,0.7508163143,-1.8858006636,0.6323961099,0.8496490979,-0.0005690763,-0.0021047606,-0.0088100416,0.9999588138
0.8019999862,-1.0117906606,0.6863492022,0.7771203145,0.0054476687,-0.0085932924,0.6603640815,0.7508766597,-1.8858033902,0.6324349747,0.8496449515,-0.000700178,-0.0020677847,-0.0086556541,0.999960156
0.8059999943,-1.0117882688,0.6863599427,0.7771425792,0.0054777914,-0.0085294587,0.6603756208,0.7508670199,-1.8858063169,0.6324070409,0.8496293445,-0.0005556034,-0.0020757621,-0.0087653322,0.9999592749
0.7879999876,-1.0117677055,0.6863253194,0.7771021553,0.0056148645,-0.0085054388,0.6602803799,0.7509500321,-1.8858188157,0.6323838267,0.8496027863,-0.0005939995,-0.002087514,-0.0089125006,0.9999579275
0.773999989,-1.0117577832,0.6863677791,0.777212353,0.006195724,-0.00861035,0.6601942738,0.7510199703,-1.8858300146,0.6323946977,0.8496377487,-0.0005896274,-0.002090933,-0.0088377841,0.9999585861
0.8489999771,-1.0118010729,0.6863403019,0.7771193011,0.0055176171,-0.008659838,0.6603567431,0.7508818382,-1.8858242488,0.632373923,0.8496041071,-0.0005407673,-0.0021361072,-0.0088695304,0.9999582372
0.8199999928,-1.0118007676,0.6863710201,0.7771127955,0.0055126808,-0.0085727521,0.6604162281,0.7508305561,-1.8858363623,0.6323909201,0.8496304434,-0.0005245739,-0.0022160196,-0.0088377095,0.9999583536
0.7779999971,-1.0117841979,0.6863326482,0.7771122206,0.0054701831,-0.0085947949,0.6603122575,0.7509220527,-1.8858560713,0.6324157255,0.8496544902,-0.0006263262,-0.0021653221,-0.0087580782,0.9999591067
0.8529999852,-1.0117759293,0.6863487192,0.7771315368,0.0054310415,-0.0085503435,0.6603258227,0.7509109156,-1.8858072613,0.6324364919,0.8496352564,-0.0008669026,-0.002039383,-0.0087698869,0.9999590884
0.8199999928,-1.0117999954,0.68636098,0.7771421083,0.0054954809,-0.0086073532,0.6603997821,0.7508447515,-1.8858133461,0.6324157273,0.8496299944,-0.0007345456,-0.002075012,-0.0087634756,0.9999591773
0.7919999957,-1.0117754878,0.6863687475,0.7771343538,0.0054904086,-0.0085080328,0.660399893,0.7508458232,-1.8857852369,0.6323982599,0.8496488875,-0.0006573078,-0.0020251343,-0.0088295178,0.9999587523
,,,,,,,,,,,,,,
0.7689999938,-1.0187265029,0.6878393045,0.777207683,0.0086172677,-0.0071688995,0.7064747566,0.7076494668,-1.8857915196,0.6323910889,0.849638222,-0.0005854538,-0.0020527487,-0.0088427487,0.9999586238
0.7879999876,-1.0187300893,0.6878365023,0.7772302636,0.0084077261,-0.0073321257,0.7065082901,0.7076168357,-1.8858062335,0.6324052881,0.8496543336,-0.0006045251,-0.0020941926,-0.0087941436,0.9999589551
0.8349999785,-1.0186476114,0.6878400913,0.7771887165,0.0081701574,-0.0072905548,0.7060974495,0.7080300051,-1.8858288105,0.6323819074,0.8496313333,-0.000486879,-0.0022120687,-0.0088634143,0.9999581539
0.7639999986,-1.0187365461,0.6878327738,0.7772521343,0.0083444955,-0.0075153449,0.7065395867,0.7075844129,-1.8858087415,0.6323924809,0.8496237066,-0.0005980511,-0.0020654817,-0.0088908673,0.9999581634
0.7919999957,-1.0186505977,0.6878575038,0.777185415,0.0081553018,-0.0072292198,0.7061306773,0.7079976667,-1.8858276807,0.6323914796,0.84963356,-0.0005982128,-0.0021566349,-0.0088640417,0.999958209
0.8059999943,-1.018724697,0.6878385056,0.7772423361,0.0083800317,-0.0074353558,0.7065478641,0.7075765728,-1.885836639,0.6324075922,0.8496472392,-0.0006373354,-0.002167688,-0.0088165891,0.9999585805
0.8629999757,-1.0187884158,0.6878890127,0.7771325481,0.0071454308,-0.0075055597,0.7064466455,0.7076904312,-1.8858240551,0.6324182733,0.8496318898,-0.0007033336,-0.0020792494,-0.008797065,0.999958896
0.8299999833,-1.0186164255,0.6878340208,0.7771626915,0.0083151847,-0.0071253466,0.7059810547,0.7081460566,-1.885793982,0.6323896377,0.8496388533,-0.0005689073,-0.0020771182,-0.0088364734,0.9999586385
0.8019999862,-1.0186506208,0.6878769109,0.7772014015,0.0082116162,-0.0072027809,0.7061879909,0.7079401181,-1.8858010595,0.6324060591,0.8496406165,-0.0007060432,-0.0020464859,-0.0088714985,0.9999583041
0.8249999881,-1.0187169815,0.6878256252,0.7772463307,0.0085149617,-0.0074788362,0.7064968778,0.7076254123,-1.8857953522,0.6324263233,0.8496234603,-0.0008867116,-0.0019534572,-0.0088065738,0.9999589202
0.8349999785,-1.018706794,0.6878096046,0.7772194966,0.0085708565,-0.0073711197,0.7064370585,0.7076855865,-1.8858271982,0.6324106526,0.8496428474,-0.0007017915,-0.0020660775,-0.008835949,0.9999585816
0.7599999905,-1.0186517491,0.6878679769,0.7771953981,0.0080788667,-0.0072889303,0.7061861263,0.7079426237,-1.8858014985,0.6323926698,0.849627378,-0.0005854599,-0.0020231457,-0.0088648771,0.9999584882
0.8109999895,-1.0187475527,0.6878404738,0.7772512563,0.0084452403,-0.0074916983,0.7065187083,0.7076043154,-1.885814264,0.6324269206,0.849639062,-0.0007635604,-0.0020836079,-0.0088145789,0.9999586885
0.8109999895,-1.0186234895,0.6878334321,0.7771832166,0.0081930931,-0.007183358,0.7060350257,0.7080930836,-1.8857979106,0.6323929102,0.8496441037,-0.0005608477,-0.0020083501,-0.0088156991,0.9999589669
0.7450000048,-1.018628485,0.6878393935,0.7771490799,0.0082781562,-0.0070819421,0.7060415312,0.7080866292,-1.8858233241,0.6324031198,0.8496241807,-0.000657085,-0.0021366107,-0.0087971931,0.9999588054
0.8299999833,-1.018623067,0.6878574222,0.7771754104,0.0081886308,-0.0071257727,0.7060973169,0.7080316015,-1.8858130216,0.632400386,0.8496445272,-0.0005939103,-0.0021140381,-0.0087735604,0.9999591005
0.8299999833,-1.0186331241,0.6878454795,0.7771850149,0.0082613854,-0.0071322172,0.706060761,0.7080671457,-1.885783315,0.6323914875,0.8496203029,-0.0006646138,-0.0020276519,-0.0088697861,0.999958386
0.8629999757,-1.0186297293,0.6878332532,0.7771733986,0.0082891568,-0.0071764897,0.7061155856,0.7080117002,-1.8857917959,0.6323980238,0.8496145538,-0.0006634339,-0.0019133226,-0.0088909753,0.9999584239
0.75,-1.0187306882,0.687837907,0.7772561664,0.0084414963,-0.0076184268,0.7065496531,0.7075721082,-1.8857886301,0.6324147016,0.8496156331,-0.0007997114,-0.002047212,-0.0088958468,0.9999580158
0.8299999833,-1.0187456614,0.6878080504,0.777195906,0.0085395805,-0.0073460678,0.7064173709,0.7077058774,-1.8858468393,0.6323947592,0.8496269245,-0.0005372209,-0.0021560565,-0.008816898,0.9999586617
0.7689999938,-1.0186109962,0.6878338521,0.7771871873,0.0082876561,-0.0072500072,0.7060369688,0.7080893664,-1.8857835388,0.6324193037,0.8496285914,-0.0008362047,-0.001969787,-0.0088937561,0.99995816
0.8349999785,-1.0186288878,0.6878278769,0.7771630793,0.0082085312,-0.0071245862,0.7060508498,0.7080777202,-1.8858321195,0.6324073284,0.8496300835,-0.0007105601,-0.0021579799,-0.0087813017,0.9999588626
0.8059999943,-1.0186621436,0.6878502603,0.7771737997,0.0081814412,-0.0071863387,0.7061237115,0.708004749,-1.8858179594,0.6324281033,0.8496539213,-0.000860775,-0.0021196239,-0.0088153504,0.9999585271
0.7779999971,-1.0186506354,0.6878689151,0.7771568757,0.0081342534,-0.0071133694,0.7061302754,0.7079994831,-1.8858266463,0.6323937632,0.8496208642,-0.0006556692,-0.0020929992,-0.0088003307,0.999958871
0.7879999876,-1.0186311245,0.6878619247,0.7771861741,0.0081939623,-0.0073249787,0.7062107602,0.7079163551,-1.8858478645,0.6323978162,0.8496523902,-0.0004821106,-0.0022060523,-0.0087835056,0.9999588746
0.8249999881,-1.0186479836,0.6878574442,0.7771871851,0.0080541141,-0.0072943092,0.7061485934,0.7079802881,-1.8858063781,0.632437058,0.8496230379,-0.0009562045,-0.0020097492,-0.0087797148,0.9999589808
0.8249999881,-1.0187187832,0.687830938,0.7772368638,0.0085169114,-0.0073259076,0.7064725711,0.7076512556,-1.8858201463,0.63242007,0.849661094,-0.0006806156,-0.002066604,-0.0087774026,0.9999591107
0.8199999928,-1.0186149609,0.6878462556,0.7771635977,0.0081994217,-0.0071178512,0.7060559187,0.708072839,-1.8858101218,0.6323996402,0.8496450338,-0.000576185,-0.0020448318,-0.0087849378,0.9999591549
0.8159999847,-1.0186136593,0.6878577162,0.7771723728,0.0081663118,-0.0071202916,0.7060841849,0.7080450103,-1.8858040746,0.6324025112,0.8496425133,-0.0006060012,-0.0020073819,-0.008789547,0.9999591727
0.7969999909,-1.0187203993,0.6878099669,0.7772339546,0.0085689916,-0.0074960334,0.7064765084,0.7076449144,-1.8858426833,0.6323996613,0.8496355922,-0.0005787102,-0.0021643766,-0.008764339,0.9999590826
0.8439999819,-1.0186240956,0.6878370797,0.7771549071,0.0082268386,-0.0071172777,0.7060375674,0.7080908253,-1.8858252418,0.6323929386,0.8496175882,-0.000617552,-0.0021613643,-0.0088172951,0.9999586004
0.8159999847,-1.018649779,0.6878442228,0.7771883481,0.0081479035,-0.0072989166,0.7061088813,0.7080187746,-1.8858070835,0.632435534,0.8496223891,-0.0009413762,-0.002031397,-0.0087698793,0.9999590374
0.7829999924,-1.0186290024,0.687851535,0.7771798933,0.0081228202,-0.0071528106,0.7060727452,0.7080565906,-1.8857838545,0.6324068188,0.8496059431,-0.0008111748,-0.001978091,-0.0088700112,0.9999583752
0.8109999895,-1.0187420113,0.6878373331,0.7772478467,0.0085168973,-0.0075416104,0.7065883651,0.7075333695,-1.885837727,0.632391922,0.8496316303,-0.0005378114,-0.0022006657,-0.0088501483,0.9999582705
0.8199999928,-1.0186231778,0.6878610721,0.7771672958,0.0082244612,-0.0070387962,0.7060939706,0.7080353933,-1.8857822601,0.6323890597,0.8496141188,-0.0006242602,-0.0019110307,-0.0089104556,0.9999582802
0.8389999866,-1.0186603668,0.687858358,0.7771909732,0.00815423,-0.0072582014,0.7061951012,0.7079331226,-1.8858122293,0.6324293163,0.8496468485,-0.000802704,-0.0019960645,-0.0087370452,0.9999595169
0.8019999862,-1.0186246285,0.6878454987,0.7771721507,0.0081753342,-0.0072049263,0.7061031363,0.7080251505,-1.8857901159,0.6324163195,0.8496256346,-0.0008382225,-0.0019563752,-0.0088329885,0.9999587233
0.8529999852,-1.0186266922,0.6878296644,0.7771811044,0.0082910362,-0.00725601,0.7060355708,0.7080906593,-1.8858168698,0.632395451,0.8496143957,-0.0007163246,-0.0020850563,-0.008845698,0.9999584457
0.75,-1.0187054854,0.6878272457,0.7772416525,0.0086869883,-0.0073958644,0.7064919651,0.7076290982,-1.8858078661,0.6323986863,0.8496563506,-0.0005259643,-0.0020998661,-0.0088414461,0.9999585705
0.75,-1.0187155288,0.6878168766,0.7772320403,0.0086825519,-0.0073611602,0.7064308862,0.70769049,-1.8858069718,0.6324080264,0.849645619,-0.0006751407,-0.0020081851,-0.0087707687,0.9999592917
0.8059999943,-1.0186378971,0.6878575861,0.7771927172,0.0080463846,-0.0073737874,0.7061911578,0.7079370958,-1.8857848026,0.632412883,0.84962469,-0.000799486,-0.0019144379,-0.008892813,0.9999583059
0.7919999957,-1.0186344439,0.6878654893,0.7771859529,0.0081245185,-0.0072326124,0.7061184263,0.7080102044,-1.8857869598,0.632399572,0.8496202051,-0.0006844196,-0.002048428,-0.0089148544,0.9999579296
0.8439999819,-1.0186347505,0.687849913,0.7771647439,0.0082056198,-0.0071709003,0.7061026855,0.7080255953,-1.8857993407,0.6324096925,0.8496239914,-0.000700201,-0.0020101496,-0.0088626623,0.9999584603
0.8249999881,-1.0187180913,0.6878311506,0.7772249109,0.008530192,-0.0073877554,0.7065275002,0.7075956108,-1.8858185564,0.6324014013,0.8496241427,-0.0006368728,-0.0020706324,-0.0088710624,0.9999583047
0.8059999943,-1.0186144118,0.6878566448,0.7771708122,0.0081807628,-0.0071025756,0.7060653483,0.7080638053,-1.8857950395,0.6324009296,0.8496241877,-0.0007579987,-0.0019476096,-0.0089196261,0.9999580354
0.7689999938,-1.0186461243,0.6878757893,0.777186505,0.0081897,-0.0073430169,0.7062430252,0.7078840288,-1.8858229873,0.6324092415,0.8496306915,-0.0006871051,-0.0020204886,-0.0088161564,0.9999588596
0.8019999862,-1.0186386924,0.6878513921,0.7771660997,0.0081777024,-0.0071368278,0.7061085899,0.7080203741,-1.8857971291,0.6323909593,0.8496226846,-0.0006105947,-0.0020663345,-0.0088977366,0.999958093
0.7919999957,-1.0187340832,0.6878281229,0.7772312813,0.0085062806,-0.0074432258,0.7064777783,0.7076449606,-1.8858532827,0.632399784,0.849643749,-0.0005492025,-0.0021223615,-0.0088175638,0.9999587214
0.8349999785,-1.0186538929,0.6878307575,0.7771838217,0.008255929,-0.0072797518,0.7060772934,0.7080492219,-1.8858206251,0.6323834189,0.8496257802,-0.0005387648,-0.0022149657,-0.0089036936,0.9999577631
,,,,,,,,,,,,,,
0.8249999881,-1.0258620251,0.6882864075,0.7774213538,0.0051215323,-0.0085551524,0.7502218165,0.6611110385,-1.8858200107,0.6324060092,0.8496234518,-0.0006872229,-0.0020966972,-0.0088097496,0.9999587591
0.8529999852,-1.0258711517,0.6882199189,0.7773998869,0.0051999105,-0.0083583776,0.7502687592,0.66105967,-1.8858003808,0.6324011768,0.8496383853,-0.0006352768,-0.0020433276,-0.0088279818,0.9999587431
0.7599999905,-1.0258828888,0.6883392193,0.777381773,0.0049627302,-0.0082099465,0.7502191653,0.6611196353,-1.8858197551,0.6324059355,0.8496231482,-0.0006869012,-0.0020979177,-0.0088084972,0.9999587678
0.8019999862,-1.0258609884,0.6884304119,0.7774250764,0.00498017,-0.0084217818,0.7502219871,0.6611136374,-1.8857884778,0.6323901828,0.8496484854,-0.0005623161,-0.002055673,-0.0088472228,0.9999585915
0.7969999909,-1.0258749096,0.6882990024,0.7773976502,0.0050676824,-0.0084276412,0.7501694289,0.6611725353,-1.8858175721,0.6324067045,0.8496222006,-0.0006941746,-0.0020884053,-0.0088078466,0.9999587884
0.8109999895,-1.0258625331,0.6882509199,0.7774408183,0.0051348617,-0.008539509,0.7502260271,0.6611063593,-1.8857982403,0.6324177286,0.8496582575,-0.0006676849,-0.0020385094,-0.0087751224,0.9999591971
0.7829999924,-1.025852175,0.6883578383,0.7773784761,0.0049629104,-0.0081334839,0.7501095564,0.661244939,-1.8858263621,0.632417079,0.8496414365,-0.0007397426,-0.0021323848,-0.008759307,0.9999590893
0.7549999952,-1.0260985505,0.6884271106,0.77744769,0.0048918611,-0.0085411605,0.7515150992,0.6596424592,-1.8857672015,0.6323842269,0.8496069942,-0.0007263784,-0.0018894291,-0.0089295216,0.9999580822
0.773999989,-1.0258731213,0.6883098316,0.7774333313,0.0051174497,-0.0084807727,0.7502416357,0.6610895373,-1.885805364,0.6324202808,0.8496391784,-0.0007391251,-0.0020581286,-0.0087786958,0.9999590753
